timestamp,ch1_Vrms1,ch1_Irms1,ch1_watts1,ch2_Vrms2,ch2_Irms2,ch2_watts2,ch3_Vrms3,ch3_Irms3,ch3_watts3,ch4_Vrms4,ch4_Irms4,ch4_watts4,watts_Sum_HPWH,watts_Sum_EWH
03/07/2021  00:27:07.0944,121.677499999998,0.0351666249999995,0.9969125,121.683749999998,0.0350309999999997,0.99700625,121.672499999999,0.0171466250000001,1.05982500000001,121.682499999999,0.0170871249999999,1.05830000000001,1.99391875,2.11812500000002
03/07/2021  00:28:07.3186,121.653749999998,0.0352808749999996,1.00516125,121.657499999998,0.0351373749999997,0.9894325,121.643749999999,0.0171408750000001,1.05808750000001,121.654999999999,0.0171022499999999,1.05738750000001,1.99459375,2.11547500000002
03/07/2021  00:29:07.0406,121.647499999998,0.0351399999999996,0.99576375,121.651249999998,0.0350014999999998,0.9961975,121.639999999999,0.0170546250000001,1.05390000000001,121.647499999999,0.0170262499999999,1.05403750000001,1.99196125,2.10793750000002
03/07/2021  00:30:07.2724,121.661249999998,0.0351803749999995,0.997765,121.667499999998,0.0350409999999998,0.99790625,121.656249999999,0.0172037500000001,1.06101250000001,121.666249999999,0.0171944999999999,1.06306250000001,1.99567125,2.12407500000002
03/07/2021  00:31:06.9932,121.647499999998,0.0351493749999995,1.0020325,121.654999999998,0.0350086249999998,1.00211375,121.644999999999,0.0171202500000001,1.05302500000001,121.658749999999,0.0171012499999999,1.05457500000001,2.00414625,2.10760000000002
03/07/2021  00:32:07.2178,121.731249999998,0.0350942499999995,1.00403125,121.737499999998,0.0349479999999997,1.0041475,121.727499999999,0.0171967500000001,1.06043750000001,121.737499999999,0.0171136249999999,1.05650000000001,2.00817875,2.11693750000002
03/07/2021  00:33:06.9262,121.704999999998,0.0350538749999995,0.98989625,121.712499999998,0.0349161249999997,0.989898749999999,121.701249999999,0.0171590000000001,1.05483750000001,121.711249999999,0.0171194999999999,1.05421250000001,1.979794999999999,2.1090500000000203
03/07/2021  00:34:07.1604,121.723749999998,0.0349451249999996,1.014625,121.729999999998,0.0347992499999997,1.0146375,121.717499999999,0.0172140000000001,1.05828750000001,121.729999999999,0.0171333749999998,1.05655000000001,2.0292625,2.11483750000002
03/07/2021  00:35:06.8855,121.721249999998,0.0349892499999996,0.95356375,121.729999999998,0.0348359999999997,0.9852,121.719999999999,0.0171946250000001,1.06017500000001,121.729999999999,0.0171631249999999,1.06028750000001,1.9387637500000001,2.12046250000002
03/07/2021  00:36:07.1089,121.763749999998,0.0350947499999995,0.94413,121.771249999998,0.0349684999999997,0.94066,121.761249999999,0.0170530000000001,1.05331250000001,121.772499999999,0.0170296249999999,1.05315000000001,1.8847900000000002,2.10646250000002
03/07/2021  00:37:07.3367,121.802499999998,0.0352029999999995,1.0218,121.809999999998,0.0350681249999996,1.0217,121.797499999999,0.0171926250000001,1.06123750000001,121.807499999999,0.0171672499999999,1.06125000000001,2.0435,2.12248750000002
03/07/2021  00:38:07.0651,121.752499999998,0.0351987499999995,1.00595625,121.759999999998,0.0350581249999996,1.00513625,121.752499999999,0.0171045000000001,1.05512500000001,121.761249999999,0.0170774999999999,1.05578750000001,2.0110925,2.11091250000002
03/07/2021  00:39:07.2853,121.792499999998,0.0352018749999995,1.00818375,121.799999999998,0.0350644999999996,1.0083975,121.788749999999,0.0172311250000001,1.06206250000001,121.797499999999,0.0171993749999999,1.06215000000001,2.0165812499999998,2.12421250000002
03/07/2021  00:40:07.0101,121.791249999998,0.0351779999999996,1.0208,121.799999999998,0.0350324999999996,1.021,121.788749999999,0.0171590000000001,1.05456250000001,121.796249999999,0.0171514999999999,1.05731250000001,2.0418,2.11187500000002
03/07/2021  00:41:07.2422,121.753749999998,0.0351577499999996,0.9993225,121.762499999998,0.0350188749999996,0.99966625,121.752499999999,0.0171601250000001,1.05541250000001,121.761249999999,0.0171136249999999,1.05506250000001,1.99898875,2.11047500000002
03/07/2021  00:42:06.9569,121.782499999998,0.0352501249999996,1.00314125,121.789999999998,0.0351111249999995,1.0039925,121.781249999999,0.0172535000000001,1.06166250000001,121.782499999999,0.0172108749999999,1.06076250000001,2.0071337500000004,2.12242500000002
03/07/2021  00:43:07.1929,121.824999999998,0.0350809999999996,0.98641,121.833749999998,0.0349431249999995,0.98655375,121.827499999999,0.0171715000000001,1.05568750000001,121.831249999999,0.0171327499999999,1.05497500000001,1.97296375,2.11066250000002
03/07/2021  00:44:06.8940,121.843749999998,0.0350419999999996,0.96071,121.849999999998,0.0349122499999995,0.9598,121.839999999999,0.0172353750000001,1.06145000000001,121.849999999999,0.0171989999999999,1.06078750000001,1.92051,2.12223750000002
03/07/2021  00:45:07.1306,121.823749999998,0.0351354999999995,0.98874,121.831249999998,0.0349963749999995,0.9885325,121.821249999999,0.0171265000000001,1.05453750000001,121.831249999999,0.0170842499999999,1.05377500000001,1.9772725,2.10831250000002
03/07/2021  00:46:07.3576,121.847499999998,0.0351034999999996,0.94549625,121.857499999998,0.0349687499999996,0.94569625,121.847499999999,0.0171565000000001,1.05627500000001,121.858749999999,0.0171457499999999,1.05823750000001,1.8911925,2.11451250000002
03/07/2021  00:47:07.0700,121.826249999998,0.0351882499999995,0.97732,121.833749999998,0.0350529999999996,0.97677,121.823749999998,0.0172391250000001,1.06240000000001,121.829999999999,0.0171974999999999,1.06187500000001,1.9540899999999999,2.12427500000002
03/07/2021  00:48:07.3090,121.881249999998,0.0353162499999995,1.007355,121.888749999998,0.0351722499999995,1.0236875,121.879999999998,0.0172527500000001,1.05605000000001,121.888749999999,0.0172007499999999,1.05471250000001,2.0310425,2.11076250000002
03/07/2021  00:49:07.0243,121.952499999998,0.0352752499999995,1.019355,121.959999999998,0.0351437499999995,1.01838125,121.947499999998,0.0172677500000001,1.06145000000001,121.952499999999,0.0172749999999999,1.06465000000001,2.03773625,2.12610000000002
03/07/2021  00:50:07.2458,121.961249999998,0.0352679999999995,0.980115,121.971249999998,0.0351322499999995,0.97934,121.958749999998,0.0171237500000001,1.05345000000001,121.971249999999,0.0171103749999999,1.05443750000001,1.959455,2.10788750000002
03/07/2021  00:51:06.9763,121.951249999998,0.0352016249999995,1.0258,121.958749999998,0.0350693749999995,1.0279,121.949999999999,0.0173050000000001,1.06320000000001,121.958749999999,0.0172448749999998,1.06207500000001,2.0537,2.12527500000002
03/07/2021  00:52:07.2067,121.947499999998,0.0352939999999995,1.01007625,121.949999999998,0.0351544999999995,0.9957425,121.939999999999,0.0171526250000001,1.05933750000001,121.951249999999,0.0170882499999998,1.05676250000001,2.00581875,2.11610000000002
03/07/2021  00:53:06.9183,122.016249999998,0.0350719999999995,0.989565,122.023749999998,0.0349271249999995,0.98922,122.013749999999,0.0170420000000001,1.05565000000001,122.024999999998,0.0170126249999998,1.05616250000001,1.978785,2.11181250000002
03/07/2021  00:54:07.1439,122.044999999998,0.0350121249999995,1.0329,122.053749999998,0.0348656249999996,1.0333,122.042499999998,0.017106125,1.06328750000001,122.052499999998,0.0170949999999998,1.06401250000001,2.0662000000000003,2.12730000000002
03/07/2021  00:55:07.3691,121.992499999998,0.0350189999999995,0.98750375,122.001249999998,0.0348681249999996,0.987757500000001,121.988749999999,0.0170295,1.05510000000001,121.994999999998,0.0170048749999998,1.05560000000001,1.9752612500000009,2.11070000000002
03/07/2021  00:56:07.0843,122.006249999998,0.0349682499999995,0.94947375,122.013749999998,0.0348272499999996,0.94688125,122.003749999999,0.017131375,1.06365000000001,122.013749999998,0.0170972499999998,1.06208750000001,1.896355,2.12573750000002
03/07/2021  00:57:07.2930,122.033749999998,0.0351012499999995,1.000245,122.042499999998,0.0349681249999996,0.9997975,122.029999999998,0.016998125,1.05526250000001,122.036249999998,0.0169772499999998,1.05525000000001,2.0000425,2.11051250000002
03/07/2021  00:58:07.0154,122.122499999998,0.0352257499999995,1.0312,122.129999999998,0.0350872499999996,1.0314,122.118749999998,0.0170835,1.05982500000001,122.132499999998,0.0170719999999999,1.05993750000001,2.0625999999999998,2.1197625000000198
03/07/2021  00:59:07.2370,122.116249999998,0.0351911249999996,1.0186325,122.126249999998,0.0350573749999995,1.0180125,122.111249999998,0.01715425,1.06292500000001,122.126249999998,0.0170952499999998,1.06142500000001,2.036645,2.12435000000002
03/07/2021  01:00:06.9597,122.076249999998,0.0352808749999996,1.00485875,122.086249999998,0.0351324999999995,1.0045325,122.072499999998,0.01708575,1.05662500000001,122.079999999998,0.0170846249999999,1.05818750000001,2.00939125,2.1148125000000197
03/07/2021  01:01:07.1800,122.121249999998,0.0352143749999996,1.00860375,122.127499999998,0.0350639999999995,1.00860875,122.117499999998,0.017161625,1.06336250000001,122.129999999998,0.0171557499999999,1.06531250000001,2.0172125000000003,2.12867500000002
03/07/2021  01:02:06.9130,122.187499999998,0.0351434999999996,1.002925,122.193749999998,0.0349966249999995,1.00361125,122.178749999998,0.0170475,1.05757500000001,122.191249999998,0.0169992499999999,1.05635000000001,2.00653625,2.1139250000000196
03/07/2021  01:03:07.1382,122.147499999998,0.0351682499999995,0.99967375,122.154999999998,0.0350242499999995,0.99990125,122.141249999998,0.01715,1.06426250000001,122.152499999998,0.0171201249999999,1.06420000000001,1.999575,2.12846250000002
03/07/2021  01:04:07.3680,122.213749999998,0.0351536249999995,1.0328,122.219999999998,0.0350157499999995,1.0344,122.208749999998,0.017211875,1.06298750000001,122.222499999998,0.0171283749999999,1.06131250000001,2.0671999999999997,2.1243000000000203
03/07/2021  01:05:07.0843,122.244999999998,0.0351969999999996,0.98858875,122.253749999998,0.0350524999999994,0.988579999999999,122.241249999998,0.01712925,1.05657500000001,122.252499999998,0.0170873749999999,1.056375,1.977168749999999,2.1129500000000103
03/07/2021  01:06:07.3140,122.218749999998,0.0351381249999995,0.95793,122.226249999998,0.0349959999999994,0.95835875,122.213749999998,0.0172325,1.06547500000001,122.221249999998,0.0171899999999999,1.0650625,1.91628875,2.1305375000000097
03/07/2021  01:07:07.0370,122.267499999998,0.0351522499999995,0.95699,122.276249999998,0.0350109999999994,0.9654975,122.263749999998,0.017104625,1.05703750000001,122.273749999998,0.0170781249999999,1.0577375,1.9224875,2.11477500000001
03/07/2021  01:08:07.2585,122.254999999998,0.0353096249999995,1.00909125,122.262499999998,0.0351599999999994,1.00922625,122.251249999998,0.017216625,1.06382500000001,122.261249999998,0.0171731249999999,1.06325,2.0183175,2.1270750000000103
03/07/2021  01:09:06.9736,122.232499999998,0.0353532499999995,1.00915125,122.242499999998,0.0352104999999995,1.00865,122.227499999998,0.017044,1.05733750000001,122.242499999998,0.0170134999999999,1.0568375,2.0178012499999998,2.11417500000001
03/07/2021  01:10:07.2084,122.322499999998,0.0354066249999995,1.0103925,122.329999999998,0.0352573749999994,1.0096425,122.316249999998,0.017104625,1.05766250000001,122.328749999998,0.0170689999999999,1.058225,2.020035,2.11588750000001
03/07/2021  01:11:06.9364,122.271249999998,0.0353444999999995,1.0064375,122.279999999998,0.0352054999999994,1.00619875,122.266249999998,0.01723475,1.06453750000001,122.278749999998,0.0172038749999999,1.0649625,2.01263625,2.12950000000001
03/07/2021  01:12:07.1613,122.247499999998,0.0354258749999995,1.00847875,122.254999999998,0.0352841249999994,1.00825,122.243749999998,0.0171342500000001,1.05717500000001,122.252499999998,0.0170949999999999,1.0569125,2.0167287500000004,2.11408750000001
03/07/2021  01:13:06.8842,122.284999999998,0.0354482499999995,1.0013925,122.293749999998,0.0353051249999994,1.0382,122.281249999998,0.0172326250000001,1.06402500000001,122.288749999998,0.0171959999999999,1.0626125,2.0395925,2.12663750000001
03/07/2021  01:14:07.1034,122.274999999998,0.0352583749999994,1.00822375,122.283749999998,0.0351059999999994,1.0078625,122.273749999998,0.0171328750000001,1.05697500000001,122.286249999998,0.0170773749999999,1.0559875,2.01608625,2.11296250000001
03/07/2021  01:15:07.3344,122.219999999998,0.0352007499999995,0.99163,122.228749999998,0.0350588749999994,0.99135375,122.217499999998,0.017197875,1.06250000000001,122.224999999998,0.0172123749999999,1.0654875,1.98298375,2.12798750000001
03/07/2021  01:16:07.0349,122.242499999998,0.0351767499999995,0.9910775,122.249999999998,0.0350318749999994,0.990325,122.238749999998,0.01711625,1.06151250000001,122.248749999998,0.0170817499999999,1.061225,1.9814025,2.12273750000001
03/07/2021  01:17:07.2408,122.273749999998,0.0351441249999995,0.99084,122.282499999998,0.0349983749999993,0.95687,122.267499999998,0.017085625,1.05710000000001,122.283749999998,0.0170831249999999,1.0579125,1.94771,2.11501250000001
03/07/2021  01:18:06.9717,122.324999999998,0.0353577499999995,1.010265,122.328749999998,0.0352132499999993,1.01044875,122.317499999998,0.017193625,1.06561250000001,122.327499999998,0.0170894999999999,1.0617125,2.0207137499999996,2.12732500000001
03/07/2021  01:19:07.1865,122.317499999998,0.0352441249999995,1.0090875,122.324999999998,0.0351072499999992,1.00938375,122.312499999998,0.017024,1.05666250000001,122.323749999998,0.0169812499999999,1.05665,2.01847125,2.11331250000001
03/07/2021  01:20:06.9170,122.261249999998,0.0352492499999995,1.01044375,122.269999999998,0.0351157499999992,1.010575,122.261249999998,0.017069,1.06248750000001,122.269999999998,0.0170524999999999,1.063875,2.02101875,2.1263625000000097
03/07/2021  01:21:07.1475,122.322499999998,0.0353456249999995,1.009255,122.329999999998,0.0351894999999992,1.00977625,122.316249999998,0.017060625,1.05898750000001,122.331249999998,0.0170381249999999,1.05935,2.0190312500000003,2.1183375000000098
03/07/2021  01:22:07.3721,122.334999999998,0.0353758749999995,1.01131,122.342499999998,0.0352356249999992,1.01068375,122.327499999998,0.017041625,1.05853750000001,122.341249999998,0.0170243749999999,1.0586375,2.02199375,2.11717500000001
03/07/2021  01:23:07.0767,122.326249999998,0.0353916249999995,1.011815,122.333749999998,0.0352529999999992,1.01097125,122.322499999998,0.017157,1.06482500000001,122.334999999998,0.0171238749999999,1.0651,2.0227862500000002,2.12992500000001
03/07/2021  01:24:07.2962,122.417499999997,0.0353262499999995,1.0086875,122.424999999998,0.0351823749999993,1.0088475,122.411249999998,0.0171045,1.05817500000001,122.422499999998,0.0170836249999999,1.05880000000001,2.0175349999999996,2.11697500000002
03/07/2021  01:25:07.0118,122.412499999997,0.0352809999999995,0.991557499999998,122.422499999998,0.0351276249999992,0.99134,122.409999999998,0.017267125,1.06446250000001,122.422499999998,0.0172206249999999,1.0641,1.982897499999998,2.12856250000001
03/07/2021  01:26:07.2143,122.344999999998,0.0352178749999994,1.034825,122.354999999998,0.0350718749999992,1.035425,122.344999999998,0.017136125,1.05697500000001,122.354999999998,0.0171112499999999,1.0582625,2.07025,2.11523750000001
03/07/2021  01:27:06.9395,122.416249999997,0.0352768749999994,0.97280375,122.426249999998,0.0351412499999992,0.97175875,122.416249999998,0.017212875,1.06451250000001,122.426249999998,0.0171812499999999,1.065475,1.9445625,2.12998750000001
03/07/2021  01:28:07.1773,122.458749999998,0.0354766249999994,0.955,122.466249999998,0.0353292499999992,0.95439,122.453749999998,0.01724475,1.06335000000001,122.466249999998,0.0172151249999999,1.0642875,1.90939,2.1276375000000103
03/07/2021  01:29:06.8997,122.397499999998,0.0355726249999994,1.01178875,122.406249999998,0.0354294999999992,1.0114125,122.394999999998,0.017173125,1.05802500000001,122.406249999998,0.0171411249999999,1.0574,2.02320125,2.11542500000001
03/07/2021  01:30:07.1296,122.371249999998,0.0355438749999994,1.00930875,122.381249999998,0.0353968749999992,1.00863,122.367499999998,0.017260875,1.06477500000001,122.378749999998,0.0172339999999998,1.0660125,2.01793875,2.13078750000001
03/07/2021  01:31:07.3404,122.417499999998,0.0354729999999994,1.008245,122.426249999998,0.0353341249999991,1.0081025,122.413749999998,0.01714775,1.05808750000001,122.424999999998,0.0170996249999998,1.057175,2.0163475,2.11526250000001
03/07/2021  01:32:07.0760,122.444999999998,0.0354648749999994,1.00940375,122.452499999998,0.0353198749999991,1.0097825,122.443749999998,0.0172725,1.06558750000001,122.453749999998,0.0172744999999998,1.0667375,2.0191862499999997,2.1323250000000096
03/07/2021  01:33:07.3046,122.439999999998,0.0355287499999994,1.01072125,122.447499999998,0.0353916249999991,1.020265,122.434999999998,0.01720325,1.05925000000001,122.447499999999,0.0171676249999998,1.0596375,2.0309862499999998,2.1188875000000102
03/07/2021  01:34:07.0142,122.454999999998,0.0354466249999994,1.01964125,122.463749999998,0.0353064999999991,1.01977875,122.447499999998,0.017225875,1.06033750000001,122.459999999999,0.0171943749999998,1.060675,2.03942,2.1210125000000097
03/07/2021  01:35:07.2355,122.418749999998,0.0352672499999994,1.01703375,122.426249999998,0.0351347499999991,1.0165425,122.414999999998,0.017247625,1.06442500000001,122.426249999999,0.0172089999999998,1.0646875,2.03357625,2.12911250000001
03/07/2021  01:36:06.9463,122.404999999998,0.0353576249999994,0.99056,122.413749999998,0.0352249999999991,0.989722500000001,122.397499999999,0.01722225,1.05788750000001,122.413749999999,0.0171896249999998,1.0582125,1.9802825000000008,2.11610000000001
03/07/2021  01:37:07.1686,122.459999999998,0.0352864999999994,1.0234,122.469999999998,0.0351531249999991,1.0255,122.456249999999,0.0172365,1.06490000000001,122.466249999999,0.0171769999999998,1.062825,2.0489,2.1277250000000096
